[SHORT TFBS MATRIX]
MA0774.1	31899	0.9000980918156	0.0491453920126038
MA0775.1	31899	0.923733492952886	0.0424032794909865
MA0776.1	31899	0.773421089465881	0.0408551578049753
MA0777.1	31899	0.738530803482714	0.0382870810070585
MA0105.4	31899	0.735317208983899	0.049959940087016
MA0778.1	31899	0.768772408405264	0.0505234921444996
MA0779.1	31899	0.764069010452838	0.0326590930524537
MA0780.1	31899	0.787694104857542	0.0598486610650138
MA0781.1	31899	0.738693081275191	0.034855099624535
MA0783.1	31899	0.7583286562044	0.0481106017290993
MA0784.1	31899	0.785660299458784	0.0530496703081386
MA0785.1	31899	0.833228732539352	0.0521422754131537
MA0786.1	31899	0.833975994303633	0.054515456032934
MA0787.1	31899	0.822327325306256	0.0545458287084354
MA0788.1	31899	0.816019776657828	0.0525515884762728
MA0789.1	31899	0.848386538147451	0.0586607015345448
MA0790.1	31899	0.787601641033335	0.0564531995036187
MA0791.1	31899	0.765349627458229	0.0546067200525817
MA0792.1	31899	0.86781439856089	0.0533978569804941
MA0793.1	31899	0.848556389569792	0.0530156994099144
MA0794.1	31899	0.785591081537146	0.0406829846892342
MA0600.2	31899	0.746073048159909	0.0474727297172005
MA0795.1	31899	0.793053588660428	0.0475826852736456
MA0796.1	31899	0.734795543027909	0.0508364789536988
MA0797.1	31899	0.765684088052856	0.0470357980285937
MA0799.1	31899	0.791855245136917	0.0422740380868174
MA0510.2	31899	0.738491730206381	0.0479023088631793
MA0511.2	31899	0.860337698975635	0.0442677968025924
MA0800.1	31899	0.819110000631521	0.0422064809682352
MA0801.1	31899	0.88519377701878	0.045325527420979
MA0802.1	31899	0.836233770755928	0.0448377137152078
MA0803.1	31899	0.865920922011217	0.0503035667588095
MA0804.1	31899	0.716706074200847	0.0382745278658101
MA0805.1	31899	0.86702134528726	0.0502161801289826
MA0806.1	31899	0.892396751065026	0.0434444143707863
MA0807.1	31899	0.899864265327489	0.0408903493964975
MA0808.1	31899	0.908724081711176	0.0480088758564667
MA0810.1	31899	0.878821629474826	0.0446253815674753
MA0811.1	31899	0.865456207783269	0.0437350874434448
MA0812.1	31899	0.861475594475619	0.0503630981479518
MA0813.1	31899	0.824199197025319	0.0517245137631556
MA0524.2	31899	0.861647836629275	0.0434917559289973
MA0815.1	31899	0.815636199595087	0.0538456507446997
MA0816.1	31899	0.861092918797406	0.047413263057512
MA0461.2	31899	0.862941285599519	0.0432196650258613
MA0464.2	31899	0.832820004265195	0.0556309225296166
MA0817.1	31899	0.808616854838862	0.0487541387386823
MA0818.1	31899	0.835914675969217	0.0471108771848658
MA0819.1	31899	0.84059336567477	0.0422523108966078
MA0820.1	31899	0.892290600231118	0.0437004353045291
MA0821.1	31899	0.763644389441108	0.0493904246307654
MA0822.1	31899	0.743500212474741	0.0509267346663308
MA0823.1	31899	0.823322869620524	0.0560728700043627
MA0058.3	31899	0.853718039287617	0.0528085122932546
MA0825.1	31899	0.862183022956467	0.0505058170865139
MA0826.1	31899	0.820633083840208	0.0487544735118246
MA0827.1	31899	0.857881288070577	0.0414220542963908
MA0828.1	31899	0.805023569399714	0.0502388504005068
MA0832.1	31899	0.770342759280291	0.0458319389105082
MA0834.1	31899	0.758439561683274	0.0542624390138534
MA0466.2	31899	0.842080053430105	0.0415652263541135
MA0837.1	31899	0.849759782057915	0.0400023134134675
MA0838.1	31899	0.804993577221567	0.0438249800955095
MA0839.1	31899	0.754965601549576	0.0405907639311672
MA0840.1	31899	0.789926460496	0.0549715481640268
MA0117.2	31899	0.845938989398365	0.0404826025968117
MA0841.1	31899	0.793949682764918	0.0507934391675217
MA0843.1	31899	0.813520580614739	0.0475675472631763
MA0844.1	31899	0.774941159287697	0.0398328035790484
MA0845.1	31899	0.853698350793511	0.0520439160127307
MA0032.2	31899	0.88173057537443	0.0493240495489507
MA0846.1	31899	0.877717276154002	0.0506700868265671
MA0848.1	31899	0.919113077396151	0.0481871344822521
MA0849.1	31899	0.905155570762092	0.0524164228734521
MA0850.1	31899	0.946472053866812	0.033772624578988
MA0851.1	31899	0.837353182844193	0.0499357495857373
MA0853.1	31899	0.783862137408454	0.0466395391271059
MA0854.1	31899	0.788914457489599	0.0482646911681069
MA0855.1	31899	0.752138082027875	0.0447118834442247
MA0856.1	31899	0.762659938369231	0.0438599880998259
MA0857.1	31899	0.718571518039336	0.0446850505542527
MA0858.1	31899	0.732372812804911	0.0408103089801863
MA0859.1	31899	0.736341215960724	0.0444105812931043
MA0860.1	31899	0.72223287768972	0.041157731546325
MA0525.2	31899	0.726638252347112	0.0366360879249744
MA0106.3	31899	0.734798147735504	0.0363140227388912
MA0861.1	31899	0.770631509183809	0.0380460316116964
MA0862.1	31899	0.839130697491029	0.0461243844252619
MA0863.1	31899	0.746652105415373	0.0384894507452205
MA0024.3	31899	0.780172684023581	0.0431527063889289
MA0865.1	31899	0.755404904307815	0.0450273880300763
MA0866.1	31899	0.737513601772993	0.0471999387266194
MA0869.1	31899	0.704965137933857	0.0493249541535421
MA0870.1	31899	0.738358941550124	0.0470617482320349
MA0872.1	31899	0.810279255096408	0.0551018249562563
MA0028.2	31899	0.822868002494308	0.0555616743461124
MA0873.1	31899	0.822181482214058	0.0426948535028672
MA0874.1	31899	0.776397463188611	0.0460050133412723
MA0875.1	31899	0.928603361085949	0.0469745765393997
MA0876.1	31899	0.933354630697789	0.0435382925035833
MA0879.1	31899	0.900959916623337	0.0454049437682133
MA0880.1	31899	0.918378411872373	0.0540994027223341
MA0881.1	31899	0.917650164573277	0.052238067362902
MA0882.1	31899	0.917436207779056	0.0530327987210949
MA0883.1	31899	0.821214952156025	0.0396851310773005
MA0884.1	31899	0.827266503733153	0.0453930159569523
MA0885.1	31899	0.913481264522083	0.0610097179444483
MA0886.1	31899	0.872581477092492	0.0517457033307568
MA0887.1	31899	0.892493417766944	0.0416027435222196
MA0888.1	31899	0.890814630529967	0.0424896530973011
MA0889.1	31899	0.862160777370077	0.0523808308169883
MA0890.1	31899	0.879704256476235	0.0557969285888029
MA0891.1	31899	0.887658712332498	0.0434703426570869
MA0892.1	31899	0.906984763777562	0.0401837311253606
MA0894.1	31899	0.876952925881845	0.0564723206285015
MA0895.1	31899	0.87414748422837	0.0419746544683919
MA0896.1	31899	0.795483057521902	0.0400650970171571
MA0897.1	31899	0.779024560995066	0.0426018007236126
MA0898.1	31899	0.777021729154386	0.0426101661369777
MA0899.1	31899	0.875869121432506	0.0483741675272013
MA0903.1	31899	0.917444745962009	0.0451706258248619
MA0905.1	31899	0.873243632023588	0.045330338878498
MA0906.1	31899	0.816189061196766	0.0432718010407454
MA0907.1	31899	0.820476976829509	0.0457625768928097
MA0908.1	31899	0.857336011316295	0.044530771376929
MA0911.1	31899	0.836188886529567	0.0403269725411625
MA0914.1	31899	0.903852923777539	0.0415400326103994
MA0852.2	31899	0.837780765371108	0.0445545588595485
MA0036.3	31899	0.868912413755011	0.0518751523411743
MA1106.1	31899	0.851636645526648	0.0555135332606771
MA0147.3	31899	0.828465955013123	0.0525231403965409
MA0100.3	31899	0.89907489425248	0.0602202006250889
MA0104.4	31899	0.806852842068602	0.0530851567901304
MA1109.1	31899	0.855412211947733	0.0450845266229658
MA0161.2	31899	0.869009600346535	0.0502571619157952
MA0060.3	31899	0.850988254942405	0.0551455183101611
MA1110.1	31899	0.833309359642305	0.0475188657589778
MA1111.1	31899	0.865305212893106	0.0499950992346457
MA0014.3	31899	0.824294141066326	0.0446515414616235
MA1114.1	31899	0.784779926730282	0.045118461651112
MA1115.1	31899	0.863175068418206	0.0556302081164907
MA1116.1	31899	0.924792195826066	0.0577696315830997
MA1117.1	31899	0.848692610545617	0.0460793711233742
MA1118.1	31899	0.827412029840547	0.0438893617357308
MA1119.1	31899	0.773984505236261	0.0408480626902224
MA0442.2	31899	0.898043531371089	0.0535605667636904
MA1120.1	31899	0.874748169827461	0.0524976618788511
MA1121.1	31899	0.836163230915279	0.0462156974325221
MA1122.1	31899	0.853653894102909	0.0588408451689597
MA0750.2	31899	0.84085143051973	0.052299023199509
MA0103.3	31899	0.896054014968228	0.0552856630461745
MA1124.1	31899	0.754393865047412	0.053242101164313
MA1125.1	31899	0.888058288841824	0.0828376990370214
MA1154.1	31899	0.762341910981882	0.0359577923017987
MA1155.1	31899	0.768501115154218	0.0428682983932263
MA0037.3	31899	0.910992048730682	0.051211797421307
MA0099.3	31899	0.8484282176101	0.047885937273336
MA1126.1	31899	0.777817268984075	0.0440156857019065
MA1127.1	31899	0.785968161879143	0.0529236072118675
MA1128.1	31899	0.836965857167683	0.0476483870871221
MA1129.1	31899	0.795700382406493	0.0525669602530244
MA1130.1	31899	0.843442230511031	0.0478711908061193
MA1131.1	31899	0.809280627783236	0.0517296842157813
MA1132.1	31899	0.851270196886133	0.0439870875128576
MA1133.1	31899	0.79970421793486	0.0496079253289864
MA1134.1	31899	0.828971688339732	0.0491327703323626
MA1135.1	31899	0.844246002353906	0.0500894276764099
MA1136.1	31899	0.809505753739975	0.0513397420693482
MA1137.1	31899	0.834492386231534	0.0454974508608601
MA1138.1	31899	0.840987888899145	0.0515131920674379
MA1139.1	31899	0.782269630024602	0.0548238246319042
MA1141.1	31899	0.827909043049567	0.0480002223518974
MA1142.1	31899	0.869437901971527	0.043305332207468
MA1143.1	31899	0.838990576575498	0.0455019622997248
MA1144.1	31899	0.839995222633959	0.0501290814329486
MA1145.1	31899	0.786854149278912	0.0506820828121507
MA1146.1	31899	0.778896180276775	0.035263961157736
MA1147.1	31899	0.791951416901525	0.0348593504359707
MA1148.1	31899	0.784276715540688	0.0340291517502233
MA1149.1	31899	0.808045540004103	0.0353430097696234
MA1150.1	31899	0.862016898252486	0.0401198956216354
MA1151.1	31899	0.864865963249652	0.0381817769759313
MA1152.1	31899	0.915699459553781	0.0416989849761003
MA0831.2	31899	0.879747604453845	0.0501036418007126
MA0693.2	31899	0.919624022664521	0.0481076229315856
MA1153.1	31899	0.897376349308597	0.0562258593096147
MA1418.1	31899	0.735851967797542	0.039889968130724
MA1419.1	31899	0.73143349104443	0.0411143107350012
MA1420.1	31899	0.772821232324473	0.0371081824113969
MA1421.1	31899	0.80904457617277	0.042502405803757
MA1463.1	31899	0.835976471648533	0.0623293203333873
MA1464.1	31899	0.827190696638164	0.0564647062584069
MA1466.1	31899	0.753424081011617	0.0418422799760218
MA1467.1	31899	0.857055709190997	0.0437690336077526
MA1468.1	31899	0.881149411607098	0.0373739075049917
MA1101.2	31899	0.744649321730634	0.0434140684613449
MA1470.1	31899	0.725628848870256	0.0373344907987595
MA1471.1	31899	0.86678142685324	0.0492489014054892
MA1472.1	31899	0.898643018844162	0.040224466854435
MA1473.1	31899	0.841102682014473	0.0495040547154607
MA1474.1	31899	0.808112507933595	0.042595460934148
MA1475.1	31899	0.798254801647371	0.0504143359467472
MA1476.1	31899	0.889988960308113	0.0686954096208958
MA1478.1	31899	0.848121017738639	0.0413620463638208
MA1479.1	31899	0.820764377450113	0.0440376212529906
MA1480.1	31899	0.841746721175257	0.0453140784301707
MA1481.1	31899	0.910854817786795	0.0553401357788957
MA1483.1	31899	0.809233421430817	0.0476760220796295
MA1484.1	31899	0.866571316043843	0.0471620357346774
MA1485.1	31899	0.786348850471918	0.0427211165746498
MA1487.1	31899	0.828146047578194	0.0484678384425348
MA1489.1	31899	0.824003103545566	0.0716645617732784
MA1491.1	31899	0.796333365187372	0.0399510514801531
MA1493.1	31899	0.822077942375716	0.0419838772161907
MA1494.1	31899	0.758416259591071	0.0418817415277876
MA1495.1	31899	0.912438546892858	0.0429227248882979
MA1496.1	31899	0.931663086283094	0.0386267635158297
MA1497.1	31899	0.886032093525132	0.0397091564731521
MA1498.1	31899	0.919421277885667	0.0441790224484673
MA1499.1	31899	0.910874300772336	0.0593591730518206
MA1500.1	31899	0.926519856742262	0.0396843771915927
MA1501.1	31899	0.872442460897198	0.0418453480150106
MA1502.1	31899	0.915000679076017	0.0484285417712983
MA1503.1	31899	0.832311693815457	0.0468506865992084
MA1504.1	31899	0.93515032759239	0.0526926606904118
MA1505.1	31899	0.914122351809738	0.0405380927840942
MA1506.1	31899	0.814326637589208	0.0444147504618574
MA1507.1	31899	0.929376646057702	0.0569199267244023
MA1508.1	31899	0.865206462264304	0.0451213959790427
MA1509.1	31899	0.819664702077629	0.0424100846016594
MA1511.1	31899	0.879097561974833	0.0492978492185571
MA1512.1	31899	0.879400030366472	0.0544722683156662
MA1513.1	31899	0.865039572893541	0.0898089581604548
MA1514.1	31899	0.800379175608426	0.0459930338337482
MA1515.1	31899	0.906917655911674	0.0535637198544002
MA1516.1	31899	0.854613051317658	0.0571222967515552
MA1517.1	31899	0.894373262442494	0.0516172839897713
MA1518.1	31899	0.923527684703757	0.0377609144515517
MA1519.1	31899	0.885338618860687	0.0621561726234432
MA1520.1	31899	0.77518279345049	0.0385958500747506
MA1521.1	31899	0.779633219421345	0.0390480384913892
MA1522.1	31899	0.890662243136068	0.0691653032979602
MA1523.1	31899	0.877107192828328	0.0403317322731811
MA1524.1	31899	0.87808975856729	0.0429471128793337
MA1525.1	31899	0.896115177898321	0.0436561054956453
MA1527.1	31899	0.763494018489706	0.0474880141290204
MA1528.1	31899	0.773090442598711	0.0463576308847701
MA1529.1	31899	0.745995477800174	0.0428666341271661
MA1530.1	31899	0.899886445660005	0.0474936198792704
MA1531.1	31899	0.792358001830692	0.0375458069960779
MA1532.1	31899	0.821317654120633	0.0322803111069829
MA1533.1	31899	0.801655903774218	0.032317570134522
MA1534.1	31899	0.886983186151449	0.0449612914752784
MA1535.1	31899	0.939205166169691	0.0492848478961942
MA1536.1	31899	0.968368370218527	0.0270179148212602
MA1537.1	31899	0.779963531080894	0.0419243059225777
MA1538.1	31899	0.758383831054257	0.040934320215452
MA1539.1	31899	0.744511948894029	0.0419637006471898
