[SHORT TFBS MATRIX]
MA0004.1	31639	0.825626330954213	0.0752365576931902
MA0006.1	31639	0.881116678962324	0.0702953008337099
MA0019.1	31639	0.795915689154622	0.0450011171587015
MA0029.1	31639	0.719349655986513	0.0606716747688053
MA0030.1	31639	0.743184275273016	0.0647382220022605
MA0031.1	31639	0.79878575663559	0.0729123546594054
MA0040.1	31639	0.771473124511389	0.0701716446440561
MA0041.1	31639	0.803844874863598	0.0686244232138644
MA0051.1	31639	0.725496279343401	0.050058890637097
MA0057.1	31639	0.886084848320235	0.0444682762974013
MA0059.1	31639	0.769110982145236	0.0536278203348809
MA0066.1	31639	0.72025339672261	0.0365166494796776
MA0067.1	31639	0.906545400369833	0.0440730537046784
MA0069.1	31639	0.745052207570519	0.0420281015908374
MA0070.1	31639	0.7594192869366	0.0573819984254164
MA0071.1	31639	0.792403356224967	0.0600631597795199
MA0072.1	31639	0.735761139832258	0.0570454163245951
MA0073.1	31639	0.770569415350287	0.0546623181736188
MA0074.1	31639	0.731360725853011	0.0430900536353633
MA0077.1	31639	0.818105084597824	0.0581319030469548
MA0078.1	31639	0.846255935537619	0.0629656551147192
MA0084.1	31639	0.840896817422148	0.0688538624348335
MA0087.1	31639	0.825986302371626	0.0784688393625105
MA0091.1	31639	0.785840629780348	0.0516361486926113
MA0092.1	31639	0.857003372283827	0.0446632757596897
MA0101.1	31639	0.839325121647828	0.0502951927997285
MA0107.1	31639	0.790558613337488	0.0579320202636927
MA0108.2	31639	0.790009838986985	0.0660672072579146
MA0109.1	31639	0.923739731737158	0.0471816312870554
MA0111.1	31639	0.845933665473934	0.034850006410101
MA0115.1	31639	0.649609674952142	0.0487583170896009
MA0116.1	31639	0.800123629126478	0.0465095931828713
MA0119.1	31639	0.709299149492996	0.0535078835936474
MA0125.1	31639	0.822243693850156	0.0697061785770839
MA0130.1	31639	0.935631972420341	0.0521287035822608
MA0135.1	31639	0.737265437904972	0.0748072474420756
MA0139.1	31639	0.757948236125672	0.0463645933152828
MA0142.1	31639	0.720010396612566	0.06030635986398
MA0149.1	31639	0.658887950250035	0.0579249455155162
MA0138.2	31639	0.668213309707615	0.0411753749724613
MA0002.2	31639	0.82865133377011	0.0486185662908486
MA0065.2	31639	0.788562454362791	0.0404560483142923
MA0151.1	31639	0.844931138953092	0.0937320243600731
MA0152.1	31639	0.866413317571413	0.0617211956344848
MA0155.1	31639	0.830805440274482	0.0449387870161775
MA0159.1	31639	0.77723738484492	0.0366696927650738
MA0160.1	31639	0.866807773514837	0.0500460672906821
MA0163.1	31639	0.771433387485648	0.0545475509125325
MA0164.1	31639	0.795905796014568	0.0788424287896213
MA0259.1	31639	0.859227010752123	0.0649434876378498
MA0146.2	31639	0.818423457865267	0.0663559139303648
MA0467.1	31639	0.790127851095214	0.0500517745365656
MA0468.1	31639	0.766395302933846	0.0641336705995701
MA0476.1	31639	0.787232197649719	0.0648184018786538
MA0478.1	31639	0.791649510383989	0.0585925498070167
MA0479.1	31639	0.788369605274943	0.0618559355911058
MA0480.1	31639	0.800426823366569	0.0611679543529776
MA0483.1	31639	0.809382984229692	0.0544818049512457
MA0488.1	31639	0.767481212181339	0.0613455441584923
MA0489.1	31639	0.771075216422092	0.058659658691467
MA0492.1	31639	0.768058496038824	0.0599825966941705
MA0493.1	31639	0.846261929823054	0.05944689980372
MA0494.1	31639	0.771682885736962	0.0365443646111958
MA0497.1	31639	0.765308199833127	0.0659428472911475
MA0501.1	31639	0.72099368371321	0.0504097016495366
MA0503.1	31639	0.830177197626353	0.0461844200988024
MA0504.1	31639	0.802015792059664	0.0414833083257931
MA0505.1	31639	0.752091820770083	0.0497695513122368
MA0506.1	31639	0.817289976094624	0.0765714279054951
MA0507.1	31639	0.739554102875723	0.0745845176368306
MA0513.1	31639	0.78041858277541	0.0491826350819807
MA0514.1	31639	0.843571839465119	0.0571891462270236
MA0515.1	31639	0.833548855741685	0.0596635893312049
MA0517.1	31639	0.748538348483614	0.0606841779839635
MA0518.1	31639	0.804388907577986	0.0554750778471177
MA0519.1	31639	0.817966403143109	0.0574944441729011
MA0520.1	31639	0.779280872150841	0.05961741442909
MA0521.1	31639	0.83260903957625	0.0595917136045176
MA0523.1	31639	0.787853048779677	0.0544942201975263
MA0527.1	31639	0.74678314306665	0.056645531621183
MA0076.2	31639	0.828683034388878	0.0624958166667682
MA0258.2	31639	0.776808285697059	0.0437279585926516
MA0050.2	31639	0.712111950826595	0.0628786136800781
MA0150.2	31639	0.722505881116779	0.0489692432415155
MA0137.3	31639	0.794846381746085	0.0610944622899674
MA0144.2	31639	0.828083982611755	0.0564467279755597
MA0140.2	31639	0.736330907644236	0.0541020663568773
MA0095.2	31639	0.763946200292311	0.0618834043834961
MA0591.1	31639	0.74274027165538	0.0464623599770347
MA0593.1	31639	0.788590422235872	0.0734056474254708
MA0595.1	31639	0.824464423948499	0.0500498805784654
MA0596.1	31639	0.805335245915582	0.0516526337028984
MA0597.1	31639	0.902917164861787	0.0351206800204192
MA0599.1	31639	0.903917650208819	0.0731236589201963
MA0601.1	31639	0.741109485285544	0.0995161882118818
MA0602.1	31639	0.738295983422818	0.0754313633759761
MA0603.1	31639	0.786574122544305	0.065632986339842
MA0604.1	31639	0.813686250623896	0.0620678504204892
MA0606.1	31639	0.835452681675445	0.0610205508581741
MA0607.1	31639	0.827020394471654	0.0573690382325375
MA0608.1	31639	0.801795010645705	0.0591125879236165
MA0610.1	31639	0.757636399308897	0.0641816298392895
MA0611.1	31639	0.816725073052279	0.0817809507129616
MA0613.1	31639	0.7866732214219	0.0826759779813837
MA0614.1	31639	0.815922921375551	0.0760362972475206
MA0615.1	31639	0.794352726907789	0.0488650262509036
MA0618.1	31639	0.812243036496566	0.0681173314949753
MA0619.1	31639	0.801651242431563	0.0897442482976727
MA0621.1	31639	0.711861817787117	0.097521891822855
MA0622.1	31639	0.783983023685163	0.0813065095988434
MA0624.1	31639	0.846267900097967	0.0567020776905818
MA0625.1	31639	0.826960540374444	0.0589934559095414
MA0626.1	31639	0.807405489224696	0.0628663345616334
MA0628.1	31639	0.7274833484785	0.0830375309102837
MA0629.1	31639	0.769274417428948	0.0463753286128273
MA0630.1	31639	0.815043155128211	0.0843917351884107
MA0631.1	31639	0.700751429446673	0.049125990169312
MA0633.1	31639	0.769944155503514	0.0683465540683148
MA0634.1	31639	0.795817203593853	0.0727568041360735
MA0007.3	31639	0.699730987810846	0.0471122626941324
MA0635.1	31639	0.829777805557734	0.0608186383795145
MA0636.1	31639	0.74556339491562	0.0620886465902568
MA0637.1	31639	0.759620565875466	0.0394763770881091
MA0638.1	31639	0.736257475779882	0.0502377804546286
MA0639.1	31639	0.753810767936415	0.0645207273523298
MA0641.1	31639	0.756465287707458	0.0599696443948064
MA0136.2	31639	0.841165666946573	0.0549369572487428
MA0027.2	31639	0.830742608030064	0.0741498597007072
MA0642.1	31639	0.83753887524336	0.0564542111554388
MA0643.1	31639	0.788672216965944	0.0533709765553261
MA0644.1	31639	0.809198133227987	0.0707969216618835
MA0645.1	31639	0.826578600677161	0.0616604994436219
MA0475.2	31639	0.806362218430297	0.0610289152634365
MA0042.2	31639	0.813062957715694	0.074103602689066
MA0033.2	31639	0.847394403010332	0.0721099006020356
MA0157.2	31639	0.788472319406648	0.0707608542973717
MA0646.1	31639	0.779911946221112	0.0461713873054042
MA0647.1	31639	0.719518557118254	0.0573091999678359
MA0648.1	31639	0.795684355481826	0.0623165048731863
MA0649.1	31639	0.784731237936041	0.0608541910315465
MA0131.2	31639	0.792974705283496	0.0591176805328403
MA0046.2	31639	0.694940455558019	0.0721986305986826
MA0153.2	31639	0.686540780823497	0.0719175873025004
MA0651.1	31639	0.758444381528321	0.060836235617671
MA0486.2	31639	0.710126375998291	0.0583135578407152
MA0652.1	31639	0.688226665544441	0.0515713327361406
MA0653.1	31639	0.661424622271976	0.0525724398101541
MA0654.1	31639	0.800091707469446	0.084784135050331
MA0655.1	31639	0.737187339432516	0.0669268100437967
MA0656.1	31639	0.710752718425066	0.069590212197548
MA0657.1	31639	0.721169299661997	0.0507389394952405
MA0658.1	31639	0.776297486004758	0.0659745111536521
MA0660.1	31639	0.708166185486851	0.072134673831136
MA0661.1	31639	0.802724228867879	0.064801614906045
MA0662.1	31639	0.821696441320984	0.0729857072680684
MA0663.1	31639	0.742850690529432	0.0602087116350659
MA0664.1	31639	0.763843321030946	0.06194949927069
MA0665.1	31639	0.782084362543613	0.0519599492100883
MA0666.1	31639	0.827181020429027	0.0702850433661719
MA0667.1	31639	0.761960704435738	0.0568500491424508
MA0668.1	31639	0.826562988654014	0.0412399494865153
MA0669.1	31639	0.764780259643827	0.0525061268823546
MA0670.1	31639	0.810134814137954	0.0718500156824489
MA0671.1	31639	0.905886091097381	0.0468597563566652
MA0048.2	31639	0.796956462437493	0.060642805407277
MA0672.1	31639	0.835110142998005	0.0505902888292336
MA0673.1	31639	0.869922985067701	0.0440041258413904
MA0674.1	31639	0.827400546176307	0.0697388985271795
MA0675.1	31639	0.83012259351964	0.0786196234364954
MA0676.1	31639	0.803984346863016	0.0613598476641514
MA0677.1	31639	0.719661704887554	0.0476123050784675
MA0678.1	31639	0.764563689366457	0.0534303233397419
MA0068.2	31639	0.774173631086153	0.0748132214728441
MA0680.1	31639	0.677242274204698	0.0798757867330857
MA0683.1	31639	0.649471376560317	0.0688747066097079
MA0512.2	31639	0.6971317053731	0.049714008233759
MA0685.1	31639	0.772328045267946	0.0707158424550617
MA0686.1	31639	0.779497228228917	0.0536210604442804
MA0687.1	31639	0.778579995717337	0.0489862041581859
MA0083.3	31639	0.656931335956558	0.0529904640648398
MA0009.2	31639	0.676051248786125	0.0450747099817174
MA0688.1	31639	0.791771265793119	0.0483614564012162
MA0689.1	31639	0.771744684540817	0.0507350567171736
MA0690.1	31639	0.769080297301741	0.0527731309132028
MA0691.1	31639	0.763410412435275	0.062218633054352
MA0145.3	31639	0.778499823559469	0.0508579664967772
MA0692.1	31639	0.793351517796767	0.0590160227304558
MA0694.1	31639	0.766835799230278	0.0516907670930308
MA0695.1	31639	0.794648861345428	0.0490117453602208
MA0696.1	31639	0.749188538278742	0.0513362454044806
MA0697.1	31639	0.761776647811065	0.0504774823492396
MA0698.1	31639	0.764524722834867	0.0524319877702018
MA0699.1	31639	0.815017285299955	0.0662427916125203
MA0704.1	31639	0.815502018532932	0.0734102333371135
MA0705.1	31639	0.832882493273321	0.0684092233325676
MA0706.1	31639	0.808153515471595	0.0665181807246201
MA0707.1	31639	0.82438054543257	0.0678161526386982
MA0708.1	31639	0.800738317894257	0.0790311279562442
MA0709.1	31639	0.804095112158508	0.0827983790724825
MA0710.1	31639	0.812355655822309	0.070476780401981
MA0124.2	31639	0.800623755995332	0.0565190865792423
MA0711.1	31639	0.822149066767917	0.0601099186620732
MA0132.2	31639	0.819568598361792	0.0803099700133891
