[SHORT TFBS MATRIX]
MA0004.1	31397	0.825710249408713	0.0753266370991227
MA0006.1	31397	0.881276044960404	0.0702959810485822
MA0019.1	31397	0.79583155507903	0.0449826178736115
MA0029.1	31397	0.719235115755263	0.0607056104914549
MA0030.1	31397	0.743015000727838	0.0647701824766254
MA0031.1	31397	0.798659886691118	0.0729842694420559
MA0040.1	31397	0.771311527071958	0.0701769617796038
MA0041.1	31397	0.803600704730909	0.0685895808533041
MA0051.1	31397	0.725427590463768	0.0500679376841252
MA0057.1	31397	0.886144074556878	0.0444229448962793
MA0059.1	31397	0.769064460880952	0.0536602767268858
MA0066.1	31397	0.720211484509025	0.0364666475506499
MA0067.1	31397	0.906551391488773	0.0441386679655421
MA0069.1	31397	0.744988857588445	0.0420568862327474
MA0070.1	31397	0.759264024574568	0.0574135294773586
MA0071.1	31397	0.792203531275144	0.0600167500868611
MA0072.1	31397	0.735476971506495	0.0569735521401964
MA0073.1	31397	0.770617842155919	0.0546622363391934
MA0074.1	31397	0.731330704988745	0.0431105123523287
MA0077.1	31397	0.817905679872485	0.0581352880011135
MA0078.1	31397	0.846039306878224	0.0629554115722178
MA0084.1	31397	0.840632216401552	0.0688694623356566
MA0087.1	31397	0.825717628088173	0.0784241967816902
MA0091.1	31397	0.785739106651807	0.0516630493549572
MA0092.1	31397	0.856957033993111	0.0446603118319931
MA0101.1	31397	0.839294220301063	0.0503202358921633
MA0107.1	31397	0.79057499238905	0.0579791788059407
MA0108.2	31397	0.789858363272838	0.0660745522557417
MA0109.1	31397	0.923580504166413	0.0473040105908621
MA0111.1	31397	0.845967345899615	0.0348203976698568
MA0115.1	31397	0.649558662100681	0.0487513379359841
MA0116.1	31397	0.8001287904284	0.0465341625836565
MA0119.1	31397	0.709417335358169	0.0535315320152214
MA0125.1	31397	0.822027231836746	0.0698031599996967
MA0130.1	31397	0.935660940466274	0.0521553116665604
MA0135.1	31397	0.737038210090622	0.0748549720502243
MA0139.1	31397	0.757983233210231	0.0463644217575068
MA0142.1	31397	0.71975208427411	0.0603054585961824
MA0149.1	31397	0.658831804295047	0.0579620732443613
MA0138.2	31397	0.668291367877223	0.0411807481004128
MA0002.2	31397	0.828561233144361	0.0486030883362781
MA0065.2	31397	0.788623761290892	0.0404964823915181
MA0151.1	31397	0.844717325219485	0.0938045350703623
MA0152.1	31397	0.866258398156053	0.0617856259004524
MA0155.1	31397	0.830789440094246	0.0448563867380081
