[SHORT TFBS MATRIX]
MA0004.1	40365	0.862086521077116	0.0680694570709531
MA0006.1	40365	0.914102304500403	0.0644518994675742
MA0019.1	40365	0.82591424032908	0.0437641631511021
MA0029.1	40365	0.749158618859439	0.0573625397462862
MA0030.1	40365	0.775678891095649	0.0607451258083741
MA0031.1	40365	0.834176950251985	0.0688850419888761
MA0040.1	40365	0.805245614712536	0.0673287397835581
MA0051.1	40365	0.753266853553589	0.0473023310499665
MA0059.1	40365	0.797860377594942	0.0496505305469917
MA0066.1	40365	0.740941082838364	0.0340008867631733
MA0069.1	40365	0.768091378134698	0.0392198027639984
MA0070.1	40365	0.784389405673084	0.0533991397531454
MA0071.1	40365	0.823126622610154	0.0541057655565156
MA0072.1	40365	0.76454987656016	0.0533538087942423
MA0073.1	40365	0.795455029105578	0.0475605354737018
MA0074.1	40365	0.755989654667604	0.0392696477588808
MA0077.1	40365	0.84373470038449	0.0529941807561316
MA0084.1	40365	0.874260384868901	0.0622963994025031
MA0091.1	40365	0.812452888324573	0.0476151444550769
MA0092.1	40365	0.880511049577108	0.0387136950919036
MA0101.1	40365	0.869827577715988	0.0447111964350331
MA0107.1	40365	0.826315160358583	0.0533887429231067
MA0108.2	40365	0.819415425849848	0.0573411082913412
MA0111.1	40365	0.866536058700048	0.0311860527786428
MA0115.1	40365	0.674161478110409	0.0446483270187273
MA0116.1	40365	0.826416271522006	0.0431771618901245
MA0119.1	40365	0.738536324153624	0.0498627084710825
MA0125.1	40365	0.856595877980336	0.0647246107875593
MA0130.1	40365	0.962368991168715	0.0375449226781612
MA0135.1	40365	0.776910808685047	0.0739441200205694
MA0139.1	40365	0.779535211036205	0.0434307620905337
MA0142.1	40365	0.748702803666029	0.0566708235009568
MA0149.1	40365	0.68865015040697	0.0547237700841251
MA0138.2	40365	0.690190396343456	0.0393281845243768
MA0002.2	40365	0.852016085184718	0.0434515341229245
MA0065.2	40365	0.811364169614113	0.0372296422490181
MA0151.1	40365	0.890049965116422	0.0880619082962546
MA0155.1	40365	0.857166174610889	0.0417340244918373
MA0159.1	40365	0.797440991686992	0.0338619958715854
MA0163.1	40365	0.800822347118165	0.0509562705266221
MA0164.1	40365	0.829829943585718	0.0709946885904329
MA0259.1	40365	0.891604110063695	0.0597006539557253
MA0145.2	40365	0.836426529806556	0.0398401397573411
MA0146.2	40365	0.856135105261064	0.0639544499827304
MA0468.1	40365	0.799300213303649	0.0624025814284208
MA0476.1	40365	0.818937137036565	0.0605966405015409
MA0478.1	40365	0.821647267425284	0.0556221033011583
MA0479.1	40365	0.81978846073605	0.0567105530807946
MA0483.1	40365	0.836591988325102	0.0512303935421509
MA0488.1	40365	0.794185341208596	0.0548999209567645
MA0492.1	40365	0.794515271263267	0.0538597390836982
MA0494.1	40365	0.793706454701643	0.0347855565416852
MA0497.1	40365	0.802766582182788	0.0651691277647873
MA0501.1	40365	0.744707723392955	0.0474849401485712
MA0504.1	40365	0.823894256132459	0.0378657649476203
MA0515.1	40365	0.862939569260879	0.052253123811444
MA0517.1	40365	0.781999330536613	0.0553113368342681
MA0518.1	40365	0.832634693062396	0.0494448023127317
MA0519.1	40365	0.846837678150892	0.0509565129654347
MA0520.1	40365	0.808999793856673	0.0537425387879348
MA0523.1	40365	0.812926384662361	0.0499404435299219
MA0527.1	40365	0.773453465254779	0.0545117672352319
MA0076.2	40365	0.853758509349571	0.0552639521829702
MA0258.2	40365	0.800052491246883	0.04059988267065
MA0150.2	40365	0.7463047580888	0.0459333126097223
MA0137.3	40365	0.825608158217299	0.0551006747838139
MA0144.2	40365	0.857466289180078	0.0496915243503254
MA0140.2	40365	0.762215413377314	0.0501399250621706
MA0591.1	40365	0.766270238453891	0.043142260593235
MA0593.1	40365	0.824903247555444	0.0675021003477655
MA0595.1	40365	0.85243297707336	0.0463804803338122
MA0596.1	40365	0.834279977444671	0.0481968429534548
MA0599.1	40365	0.928291346977736	0.0610267566755043
MA0601.1	40365	0.793339491492416	0.0937720080773442
MA0602.1	40365	0.781747894589061	0.0746050813963808
MA0603.1	40365	0.817862870616242	0.0595875394443631
MA0604.1	40365	0.839944874547346	0.056382874352499
MA0608.1	40365	0.831759911648067	0.0542805865111038
MA0610.1	40365	0.786573998700424	0.0621541120796464
MA0613.1	40365	0.825513524761124	0.0780613380626734
MA0614.1	40365	0.852667943375054	0.0704343528718323
MA0615.1	40365	0.818177781405285	0.0434775194869502
MA0618.1	40365	0.84557168198138	0.0643174868742908
MA0619.1	40365	0.848705561712252	0.0848646039794597
MA0621.1	40365	0.761714450543414	0.0942825054031597
MA0622.1	40365	0.824460527152269	0.0729582293400093
MA0626.1	40365	0.840743335514269	0.0568380798645208
MA0628.1	40365	0.770597059449433	0.0812876670011444
MA0629.1	40365	0.793304163520559	0.0437557298437612
MA0630.1	40365	0.857227409292689	0.0769456218893366
MA0631.1	40365	0.729800867377271	0.0476751728421588
MA0634.1	40365	0.832383817652127	0.0672985100746217
MA0007.3	40365	0.724980678225442	0.0433861935053498
MA0635.1	40365	0.863006020133417	0.0543242015898565
MA0636.1	40365	0.775968079806489	0.0574287612491023
MA0638.1	40365	0.760760235212138	0.0457256365755635
MA0639.1	40365	0.781153523263556	0.0604704319833764
MA0641.1	40365	0.780596598964832	0.0531664159336051
MA0027.2	40365	0.865304494606486	0.0668112744415884
MA0643.1	40365	0.817601482130524	0.0507582503579166
MA0645.1	40365	0.85200849582531	0.0537772932893361
MA0475.2	40365	0.830120822725032	0.0537540136010795
MA0042.2	40365	0.848973504766976	0.0696885614706744
MA0033.2	40365	0.881824229617286	0.0679935800250922
MA0646.1	40365	0.804966573037497	0.0418703659151145
MA0647.1	40365	0.748718122497202	0.0536253129896366
MA0648.1	40365	0.832811165099071	0.0588414552769691
MA0649.1	40365	0.81523149502796	0.0552375303642204
MA0131.2	40365	0.82018208753068	0.0564090750591399
MA0046.2	40365	0.73169289860003	0.071177937322869
MA0153.2	40365	0.722227488506682	0.0706726874772474
MA0486.2	40365	0.738330546940438	0.0541850634021308
MA0652.1	40365	0.716263379206437	0.048419896339882
MA0653.1	40365	0.689627476117593	0.0501372697211666
MA0654.1	40365	0.841045390316082	0.0794889017328552
MA0655.1	40365	0.769498400302514	0.0634963348752092
MA0656.1	40365	0.738585720111872	0.0617504763254816
MA0657.1	40365	0.739824032662783	0.0443130963186848
MA0658.1	40365	0.806878476090168	0.0621800363158304
MA0660.1	40365	0.74693109514909	0.0738454170259913
MA0661.1	40365	0.834922116873895	0.0602541514047321
MA0662.1	40365	0.857552617468139	0.0667268929473806
MA0663.1	40365	0.773505039479571	0.0561564220901848
MA0664.1	40365	0.795469270858325	0.0567767950617089
MA0665.1	40365	0.80797350607648	0.0472227675662664
MA0667.1	40365	0.790051731706429	0.0522912050228182
MA0669.1	40365	0.792287246976161	0.0496335720018824
MA0670.1	40365	0.84327208509405	0.0632752196897644
MA0671.1	40365	0.930048810931525	0.0359647084683583
MA0048.2	40365	0.828629424249485	0.0553006152582042
MA0672.1	40365	0.862469252024363	0.0461176676166783
MA0673.1	40365	0.894874440894786	0.0397765057618412
MA0674.1	40365	0.862803045735603	0.0665949298742318
MA0675.1	40365	0.869359457025676	0.0716113651405097
MA0676.1	40365	0.834184441551226	0.0573007430178085
MA0677.1	40365	0.744307201011663	0.0438699368034386
MA0678.1	40365	0.79281450211083	0.0518436035468204
MA0068.2	40365	0.815276490972074	0.0693317961170997
MA0683.1	40365	0.685093288591831	0.0680718383766993
MA0512.2	40365	0.722852502291157	0.0457917787514733
MA0686.1	40365	0.80217274429657	0.0475778420962072
MA0687.1	40365	0.803606202777944	0.0449751229675936
MA0083.3	40365	0.683511678727556	0.0491056535281332
MA0009.2	40365	0.699903296729779	0.0424599537237466
MA0688.1	40365	0.819271272052847	0.0449845693356883
MA0689.1	40365	0.800121085263713	0.047048834657421
MA0691.1	40365	0.795361092741518	0.0565222818852535
MA0692.1	40365	0.821760673217483	0.0539588704451105
MA0694.1	40365	0.796553668308036	0.0474797071559117
MA0695.1	40365	0.822419738991733	0.0441001807112973
MA0696.1	40365	0.774636740486812	0.0483883755488794
MA0698.1	40365	0.793030853204436	0.0496190636624214
MA0699.1	40365	0.846336433672702	0.0607422872502471
MA0704.1	40365	0.85111452453639	0.0669692118914014
MA0705.1	40365	0.86305467499819	0.0633803558099917
MA0706.1	40365	0.840931872330362	0.0615075701060715
MA0709.1	40365	0.844877801751211	0.0771645988391174
MA0710.1	40365	0.84901416460858	0.0641185070472252
MA0124.2	40365	0.832107039828886	0.0530944769659442
MA0711.1	40365	0.858385972096862	0.0592612801674791
MA0132.2	40365	0.860626456035744	0.0765318882405379
MA0713.1	40365	0.771032851344641	0.07513712958614
MA0714.1	40365	0.852930772345112	0.0572145422348108
MA0715.1	40365	0.741475986287754	0.0845212423120276
MA0716.1	40365	0.84968737874785	0.0777152629223835
MA0717.1	40365	0.858845437661236	0.070343823266138
MA0718.1	40365	0.836844747282805	0.0720643157980179
MA0719.1	40365	0.946610767814804	0.035481688890681
MA0720.1	40365	0.851014191547497	0.0768180909089358
MA0721.1	40365	0.85495768166757	0.0729675295436645
MA0722.1	40365	0.857012827182343	0.0655209157889125
MA0724.1	40365	0.821212190760424	0.0642220524030392
MA0725.1	40365	0.835673538472065	0.0774591584882777
MA0726.1	40365	0.820017940679343	0.0781612472392885
MA0112.3	40365	0.715085897517605	0.0435452449576784
MA0141.3	40365	0.77134162563027	0.0551923244793157
MA0017.2	40365	0.809534470441047	0.0523694524354211
MA0113.3	40365	0.724365292190038	0.046630089069786
MA0727.1	40365	0.720870568776533	0.0467347617798935
MA0728.1	40365	0.712881181203968	0.0473930494935806
MA0729.1	40365	0.694211083188549	0.0424404360069561
MA0730.1	40365	0.710683969656773	0.0409844034671234
MA0731.1	40365	0.667259511259587	0.0449536319545616
MA0472.2	40365	0.809242901513795	0.0547001002538255
MA0732.1	40365	0.781775153793065	0.0624205113293218
MA0733.1	40365	0.780986728884634	0.0502068202517547
MA0735.1	40365	0.701948157959167	0.0442514078437195
MA0736.1	40365	0.788648739125513	0.0455908587481218
MA0737.1	40365	0.74293158349431	0.0408087499457105
MA0738.1	40365	0.904853206959814	0.0417407720726582
MA0739.1	40365	0.864295799058913	0.0433626943808613
MA0741.1	40365	0.871695333131451	0.0667140913170352
MA0747.1	40365	0.87110527643578	0.0526120496083118
MA0749.1	40365	0.70109270978205	0.0438845840214305
MA0751.1	40365	0.80667747888787	0.0448774219073846
MA0088.2	40365	0.746406342645251	0.0426946572423179
MA0752.1	40365	0.678688994173964	0.0474044078448116
MA0755.1	40365	0.759208600087813	0.0669570193643287
