[SHORT TFBS MATRIX]
MA0004.1	37793	0.887238145471312	0.0669684709889888
MA0006.1	37793	0.938155926434099	0.0537509921472907
MA0019.1	37793	0.857341514920215	0.0395660784991748
MA0029.1	37793	0.789752220776209	0.0487067044814491
MA0030.1	37793	0.817101047832908	0.0507827893768771
MA0031.1	37793	0.879089861826762	0.056736871341198
MA0040.1	37793	0.85190825198859	0.0548430497219727
MA0051.1	37793	0.782826943239517	0.0414798590391257
MA0059.1	37793	0.823078898103101	0.0453434345439595
MA0066.1	37793	0.761911021745985	0.0313685468866507
MA0069.1	37793	0.793195799306713	0.0356109185668814
MA0070.1	37793	0.819514131698936	0.0461899446347531
MA0071.1	37793	0.860255962053039	0.0485444153755945
MA0072.1	37793	0.801737633901415	0.0466308992304024
MA0073.1	37793	0.818557123358741	0.0441493163853016
MA0074.1	37793	0.779569827399012	0.0366102698300898
MA0077.1	37793	0.87729636865475	0.0451958353017118
MA0084.1	37793	0.915545213978082	0.0449826318247291
MA0091.1	37793	0.842008749661921	0.0430527504259155
MA0092.1	37793	0.904935286425882	0.0339844653757153
MA0101.1	37793	0.894058307418389	0.0384095094793788
MA0107.1	37793	0.853882990941788	0.0472833621574458
MA0108.2	37793	0.854873253776407	0.0446214356049144
MA0111.1	37793	0.886375318822928	0.0287803297625761
MA0115.1	37793	0.701747363818966	0.0414004293785302
MA0116.1	37793	0.847041937251538	0.0396352590128055
MA0119.1	37793	0.766825063826732	0.0479830038199368
MA0125.1	37793	0.89904288802656	0.0534955519437404
MA0130.1	37793	0.982314687757247	0.0245375016265604
MA0135.1	37793	0.8277725403439	0.0598930002313216
MA0139.1	37793	0.793565842385282	0.0413882677829523
MA0142.1	37793	0.787299671095633	0.0463593074208476
MA0149.1	37793	0.714060573800489	0.0541205205282553
MA0138.2	37793	0.708153800721278	0.0385057466705201
MA0002.2	37793	0.877587905551981	0.0389736795799932
MA0065.2	37793	0.830733594890607	0.0345251363659881
MA0151.1	37793	0.947857367533069	0.0651871780283037
MA0155.1	37793	0.873659682922288	0.0383511894117986
MA0159.1	37793	0.815476130591167	0.0321241944011523
MA0163.1	37793	0.819416810892335	0.0462196757988274
MA0164.1	37793	0.870882649336807	0.0621162587847992
MA0259.1	37793	0.914120738453907	0.052247804394294
MA0145.2	37793	0.852370730438351	0.0364055380470653
MA0146.2	37793	0.878609467418141	0.0593314827623527
MA0468.1	37793	0.84153447209754	0.0512543015063097
MA0476.1	37793	0.857104812634797	0.0517765810812973
MA0478.1	37793	0.858368365751504	0.0503197272024434
MA0479.1	37793	0.857501143840036	0.0490513195734475
MA0483.1	37793	0.870645956333385	0.0435188421183905
MA0488.1	37793	0.826848021089918	0.0471192090395792
MA0492.1	37793	0.82642960426178	0.0464784480496167
MA0494.1	37793	0.818662511628938	0.0333363403789354
